33083	4.505636e-06	8.593750e-01	7.968750e-01	4.687500e-02	0	0	0	0	0
33084	3.744072e-06	8.281250e-01	7.656250e-01	5.156250e-01	0	0	0	0	0
33085	4.471432e-06	8.593750e-01	7.656250e-01	5.156250e-01	0	0	0	0	0
33086	4.326625e-06	8.281250e-01	7.968750e-01	5.156250e-01	0	0	0	0	0
33087	4.387528e-06	8.593750e-01	7.968750e-01	5.156250e-01	0	0	0	0	0
33088	4.302566e-06	8.281250e-01	7.656250e-01	5.468750e-01	0	0	0	0	0
33089	4.364115e-06	8.593750e-01	7.656250e-01	5.468750e-01	0	0	0	0	0
33090	3.870486e-06	8.281250e-01	7.968750e-01	5.468750e-01	0	0	0	0	0
33091	4.004808e-06	8.593750e-01	7.968750e-01	5.468750e-01	0	0	0	0	0
33092	4.612691e-06	5.781250e-01	5.156250e-01	2.656250e-01	0	0	0	0	0
33093	3.588820e-06	6.093750e-01	5.156250e-01	2.656250e-01	0	0	0	0	0
33094	3.528383e-06	5.781250e-01	5.468750e-01	2.656250e-01	0	0	0	0	0
33095	3.693732e-06	6.093750e-01	5.468750e-01	2.656250e-01	0	0	0	0	0
33096	3.827184e-06	5.781250e-01	5.156250e-01	2.968750e-01	0	0	0	0	0
33097	3.632150e-06	6.093750e-01	5.156250e-01	2.968750e-01	0	0	0	0	0
33098	3.287180e-06	5.781250e-01	5.468750e-01	2.968750e-01	0	0	0	0	0
33099	3.709924e-06	6.093750e-01	5.468750e-01	2.968750e-01	0	0	0	0	0
33100	4.808290e-06	5.781250e-01	5.156250e-01	7.656250e-01	0	0	0	0	0
33101	5.117856e-06	6.093750e-01	5.156250e-01	7.656250e-01	0	0	0	0	0
33102	4.238594e-06	5.781250e-01	5.468750e-01	7.656250e-01	0	0	0	0	0
33103	4.542215e-06	6.093750e-01	5.468750e-01	7.656250e-01	0	0	0	0	0
33104	4.478916e-06	5.781250e-01	5.156250e-01	7.968750e-01	0	0	0	0	0
33105	4.377181e-06	6.093750e-01	5.156250e-01	7.968750e-01	0	0	0	0	0
33106	4.043067e-06	5.781250e-01	5.468750e-01	7.968750e-01	0	0	0	0	0
33107	4.436656e-06	6.093750e-01	5.468750e-01	7.968750e-01	0	0	0	0	0
33108	4.451680e-06	8.281250e-01	5.156250e-01	2.656250e-01	0	0	0	0	0
33109	4.175254e-06	8.593750e-01	5.156250e-01	2.656250e-01	0	0	0	0	0
33110	4.231129e-06	8.281250e-01	5.468750e-01	2.656250e-01	0	0	0	0	0
33111	4.597914e-06	8.593750e-01	5.468750e-01	2.656250e-01	0	0	0	0	0
33112	4.032418e-06	8.281250e-01	5.156250e-01	2.968750e-01	0	0	0	0	0
33113	4.256717e-06	8.593750e-01	5.156250e-01	2.968750e-01	0	0	0	0	0
33114	3.896649e-06	8.281250e-01	5.468750e-01	2.968750e-01	0	0	0	0	0
33115	4.245345e-06	8.593750e-01	5.468750e-01	2.968750e-01	0	0	0	0	0
33116	4.978956e-06	8.281250e-01	5.156250e-01	7.656250e-01	0	0	0	0	0
33117	4.306295e-06	8.593750e-01	5.156250e-01	7.656250e-01	0	0	0	0	0
33118	4.335752e-06	8.281250e-01	5.468750e-01	7.656250e-01	0	0	0	0	0
33119	4.132277e-06	8.593750e-01	5.468750e-01	7.656250e-01	0	0	0	0	0
33120	4.698904e-06	8.281250e-01	5.156250e-01	7.968750e-01	0	0	0	0	0
33121	3.852704e-06	8.593750e-01	5.156250e-01	7.968750e-01	0	0	0	0	0
33122	4.421215e-06	8.281250e-01	5.468750e-01	7.968750e-01	0	0	0	0	0
33123	4.479377e-06	8.593750e-01	5.468750e-01	7.968750e-01	0	0	0	0	0
33124	4.132822e-06	5.781250e-01	7.656250e-01	2.656250e-01	0	0	0	0	0
33125	4.018127e-06	6.093750e-01	7.656250e-01	2.656250e-01	0	0	0	0	0
33126	3.929786e-06	5.781250e-01	7.968750e-01	2.656250e-01	0	0	0	0	0
33127	3.547599e-06	6.093750e-01	7.968750e-01	2.656250e-01	0	0	0	0	0
33128	3.464077e-06	5.781250e-01	7.656250e-01	2.968750e-01	0	0	0	0	0
33129	3.204260e-06	6.093750e-01	7.656250e-01	2.968750e-01	0	0	0	0	0
33130	3.284758e-06	5.781250e-01	7.968750e-01	2.968750e-01	0	0	0	0	0
33131	3.311438e-06	6.093750e-01	7.968750e-01	2.968750e-01	0	0	0	0	0
33132	4.149547e-06	5.781250e-01	7.656250e-01	7.656250e-01	0	0	0	0	0
33133	3.904754e-06	6.093750e-01	7.656250e-01	7.656250e-01	0	0	0	0	0
33134	3.979024e-06	5.781250e-01	7.968750e-01	7.656250e-01	0	0	0	0	0
33135	4.417726e-06	6.093750e-01	7.968750e-01	7.656250e-01	0	0	0	0	0
33136	4.129456e-06	5.781250e-01	7.656250e-01	7.968750e-01	0	0	0	0	0
33137	4.423532e-06	6.093750e-01	7.656250e-01	7.968750e-01	0	0	0	0	0
33138	4.572865e-06	5.781250e-01	7.968750e-01	7.968750e-01	0	0	0	0	0
33139	4.738697e-06	6.093750e-01	7.968750e-01	7.968750e-01	0	0	0	0	0
33140	3.979672e-06	8.281250e-01	7.656250e-01	2.656250e-01	0	0	0	0	0
33141	5.158917e-06	8.593750e-01	7.656250e-01	2.656250e-01	0	0	0	0	0
33142	4.311601e-06	8.281250e-01	7.968750e-01	2.656250e-01	0	0	0	0	0
33143	4.474960e-06	8.593750e-01	7.968750e-01	2.656250e-01	0	0	0	0	0
33144	4.213237e-06	8.281250e-01	7.656250e-01	2.968750e-01	0	0	0	0	0
33145	4.407560e-06	8.593750e-01	7.656250e-01	2.968750e-01	0	0	0	0	0
33146	4.636644e-06	8.281250e-01	7.968750e-01	2.968750e-01	0	0	0	0	0
33147	4.806628e-06	8.593750e-01	7.968750e-01	2.968750e-01	0	0	0	0	0
33148	4.395420e-06	8.281250e-01	7.656250e-01	7.656250e-01	0	0	0	0	0
33149	4.006726e-06	8.593750e-01	7.656250e-01	7.656250e-01	0	0	0	0	0
33150	4.174344e-06	8.281250e-01	7.968750e-01	7.656250e-01	0	0	0	0	0
33151	4.170873e-06	8.593750e-01	7.968750e-01	7.656250e-01	0	0	0	0	0
33152	3.904360e-06	8.281250e-01	7.656250e-01	7.968750e-01	0	0	0	0	0
33153	4.548359e-06	8.593750e-01	7.656250e-01	7.968750e-01	0	0	0	0	0
33154	3.794187e-06	8.281250e-01	7.968750e-01	7.968750e-01	0	0	0	0	0
33155	4.310076e-06	8.593750e-01	7.968750e-01	7.968750e-01	0	0	0	0	0
33156	4.051153e-06	7.031250e-01	5.156250e-01	1.562500e-02	0	0	0	0	0
33157	4.708249e-06	7.343750e-01	5.156250e-01	1.562500e-02	0	0	0	0	0
33158	4.627607e-06	7.031250e-01	5.468750e-01	1.562500e-02	0	0	0	0	0
33159	5.315651e-06	7.343750e-01	5.468750e-01	1.562500e-02	0	0	0	0	0
33160	4.353161e-06	7.031250e-01	5.156250e-01	4.687500e-02	0	0	0	0	0
33161	5.078400e-06	7.343750e-01	5.156250e-01	4.687500e-02	0	0	0	0	0
33162	4.857158e-06	7.031250e-01	5.468750e-01	4.687500e-02	0	0	0	0	0
33163	4.932391e-06	7.343750e-01	5.468750e-01	4.687500e-02	0	0	0	0	0
33164	4.131258e-06	7.031250e-01	5.156250e-01	5.156250e-01	0	0	0	0	0
33165	4.343559e-06	7.343750e-01	5.156250e-01	5.156250e-01	0	0	0	0	0
33166	4.070074e-06	7.031250e-01	5.468750e-01	5.156250e-01	0	0	0	0	0
33167	4.616642e-06	7.343750e-01	5.468750e-01	5.156250e-01	0	0	0	0	0
33168	4.426351e-06	7.031250e-01	5.156250e-01	5.468750e-01	0	0	0	0	0
33169	4.499872e-06	7.343750e-01	5.156250e-01	5.468750e-01	0	0	0	0	0
33170	4.235876e-06	7.031250e-01	5.468750e-01	5.468750e-01	0	0	0	0	0
33171	3.916762e-06	7.343750e-01	5.468750e-01	5.468750e-01	0	0	0	0	0
33172	4.775671e-06	9.531250e-01	5.156250e-01	1.562500e-02	0	0	0	0	0
33173	4.246278e-06	9.843750e-01	5.156250e-01	1.562500e-02	0	0	0	0	0
33174	4.372581e-06	9.531250e-01	5.468750e-01	1.562500e-02	0	0	0	0	0
33175	4.526785e-06	9.843750e-01	5.468750e-01	1.562500e-02	0	0	0	0	0
33176	4.511880e-06	9.531250e-01	5.156250e-01	4.687500e-02	0	0	0	0	0
33177	4.704879e-06	9.843750e-01	5.156250e-01	4.687500e-02	0	0	0	0	0
33178	4.751523e-06	9.531250e-01	5.468750e-01	4.687500e-02	0	0	0	0	0
33179	4.685331e-06	9.843750e-01	5.468750e-01	4.687500e-02	0	0	0	0	0
33180	4.848491e-06	9.531250e-01	5.156250e-01	5.156250e-01	0	0	0	0	0
33181	4.493133e-06	9.843750e-01	5.156250e-01	5.156250e-01	0	0	0	0	0
33182	4.269991e-06	9.531250e-01	5.468750e-01	5.156250e-01	0	0	0	0	0
33183	4.102508e-06	9.843750e-01	5.468750e-01	5.156250e-01	0	0	0	0	0
33184	5.095443e-06	9.531250e-01	5.156250e-01	5.468750e-01	0	0	0	0	0
33185	4.604504e-06	9.843750e-01	5.156250e-01	5.468750e-01	0	0	0	0	0
33186	3.976012e-06	9.531250e-01	5.468750e-01	5.468750e-01	0	0	0	0	0
33187	3.677950e-06	9.843750e-01	5.468750e-01	5.468750e-01	0	0	0	0	0
33188	5.637437e-06	7.031250e-01	7.656250e-01	1.562500e-02	0	0	0	0	0
33189	4.504628e-06	7.343750e-01	7.656250e-01	1.562500e-02	0	0	0	0	0
33190	4.917537e-06	7.031250e-01	7.968750e-01	1.562500e-02	0	0	0	0	0
33191	4.923125e-06	7.343750e-01	7.968750e-01	1.562500e-02	0	0	0	0	0
33192	5.293933e-06	7.031250e-01	7.656250e-01	4.687500e-02	0	0	0	0	0
33193	5.693261e-06	7.343750e-01	7.656250e-01	4.687500e-02	0	0	0	0	0
33194	5.624391e-06	7.031250e-01	7.968750e-01	4.687500e-02	0	0	0	0	0
33195	5.585375e-06	7.343750e-01	7.968750e-01	4.687500e-02	0	0	0	0	0
33196	4.249434e-06	7.031250e-01	7.656250e-01	5.156250e-01	0	0	0	0	0
33197	4.228415e-06	7.343750e-01	7.656250e-01	5.156250e-01	0	0	0	0	0
33198	4.605199e-06	7.031250e-01	7.968750e-01	5.156250e-01	0	0	0	0	0
33199	4.703669e-06	7.343750e-01	7.968750e-01	5.156250e-01	0	0	0	0	0
33200	4.895050e-06	7.031250e-01	7.656250e-01	5.468750e-01	0	0	0	0	0
33201	4.675935e-06	7.343750e-01	7.656250e-01	5.468750e-01	0	0	0	0	0
33202	4.912938e-06	7.031250e-01	7.968750e-01	5.468750e-01	0	0	0	0	0
33203	4.914224e-06	7.343750e-01	7.968750e-01	5.468750e-01	0	0	0	0	0
33204	3.351119e-06	9.531250e-01	7.656250e-01	1.562500e-02	0	0	0	0	0
33205	3.969368e-06	9.843750e-01	7.656250e-01	1.562500e-02	0	0	0	0	0
33206	3.762696e-06	9.531250e-01	7.968750e-01	1.562500e-02	0	0	0	0	0
33207	4.375548e-06	9.843750e-01	7.968750e-01	1.562500e-02	0	0	0	0	0
33208	3.546492e-06	9.531250e-01	7.656250e-01	4.687500e-02	0	0	0	0	0
33209	3.867814e-06	9.843750e-01	7.656250e-01	4.687500e-02	0	0	0	0	0
33210	4.163412e-06	9.531250e-01	7.968750e-01	4.687500e-02	0	0	0	0	0
33211	4.037352e-06	9.843750e-01	7.968750e-01	4.687500e-02	0	0	0	0	0
33212	4.051176e-06	9.531250e-01	7.656250e-01	5.156250e-01	0	0	0	0	0
33213	3.654376e-06	9.843750e-01	7.656250e-01	5.156250e-01	0	0	0	0	0
33214	3.915285e-06	9.531250e-01	7.968750e-01	5.156250e-01	0	0	0	0	0
33215	3.825405e-06	9.843750e-01	7.968750e-01	5.156250e-01	0	0	0	0	0
33216	4.250218e-06	9.531250e-01	7.656250e-01	5.468750e-01	0	0	0	0	0
33217	3.990938e-06	9.843750e-01	7.656250e-01	5.468750e-01	0	0	0	0	0
33218	4.731743e-06	9.531250e-01	7.968750e-01	5.468750e-01	0	0	0	0	0
33219	4.475811e-06	9.843750e-01	7.968750e-01	5.468750e-01	0	0	0	0	0
33220	4.262221e-06	7.031250e-01	5.156250e-01	2.656250e-01	0	0	0	0	0
33221	3.695633e-06	7.343750e-01	5.156250e-01	2.656250e-01	0	0	0	0	0
33222	5.030422e-06	7.031250e-01	5.468750e-01	2.656250e-01	0	0	0	0	0
33223	3.810210e-06	7.343750e-01	5.468750e-01	2.656250e-01	0	0	0	0	0
33224	4.777965e-06	7.031250e-01	5.156250e-01	2.968750e-01	0	0	0	0	0
33225	4.344842e-06	7.343750e-01	5.156250e-01	2.968750e-01	0	0	0	0	0
33226	5.454812e-06	7.031250e-01	5.468750e-01	2.968750e-01	0	0	0	0	0
33227	4.534792e-06	7.343750e-01	5.468750e-01	2.968750e-01	0	0	0	0	0
33228	4.348875e-06	7.031250e-01	5.156250e-01	7.656250e-01	0	0	0	0	0
33229	4.629326e-06	7.343750e-01	5.156250e-01	7.656250e-01	0	0	0	0	0
33230	3.488177e-06	7.031250e-01	5.468750e-01	7.656250e-01	0	0	0	0	0
33231	4.795810e-06	7.343750e-01	5.468750e-01	7.656250e-01	0	0	0	0	0
33232	4.275239e-06	7.031250e-01	5.156250e-01	7.968750e-01	0	0	0	0	0
33233	4.838770e-06	7.343750e-01	5.156250e-01	7.968750e-01	0	0	0	0	0
33234	3.806945e-06	7.031250e-01	5.468750e-01	7.968750e-01	0	0	0	0	0
33235	4.629470e-06	7.343750e-01	5.468750e-01	7.968750e-01	0	0	0	0	0
33236	4.669465e-06	9.531250e-01	5.156250e-01	2.656250e-01	0	0	0	0	0
33237	4.391134e-06	9.843750e-01	5.156250e-01	2.656250e-01	0	0	0	0	0
33238	4.479425e-06	9.531250e-01	5.468750e-01	2.656250e-01	0	0	0	0	0
33239	4.083562e-06	9.843750e-01	5.468750e-01	2.656250e-01	0	0	0	0	0
33240	4.256624e-06	9.531250e-01	5.156250e-01	2.968750e-01	0	0	0	0	0
33241	3.976576e-06	9.843750e-01	5.156250e-01	2.968750e-01	0	0	0	0	0
33242	4.111799e-06	9.531250e-01	5.468750e-01	2.968750e-01	0	0	0	0	0
33243	3.935710e-06	9.843750e-01	5.468750e-01	2.968750e-01	0	0	0	0	0
33244	3.984996e-06	9.531250e-01	5.156250e-01	7.656250e-01	0	0	0	0	0
33245	3.506392e-06	9.843750e-01	5.156250e-01	7.656250e-01	0	0	0	0	0
33246	4.126308e-06	9.531250e-01	5.468750e-01	7.656250e-01	0	0	0	0	0
33247	4.761917e-06	9.843750e-01	5.468750e-01	7.656250e-01	0	0	0	0	0
33248	3.672251e-06	9.531250e-01	5.156250e-01	7.968750e-01	0	0	0	0	0
33249	3.605610e-06	9.843750e-01	5.156250e-01	7.968750e-01	0	0	0	0	0
33250	3.812915e-06	9.531250e-01	5.468750e-01	7.968750e-01	0	0	0	0	0
33251	4.685793e-06	9.843750e-01	5.468750e-01	7.968750e-01	0	0	0	0	0
33252	4.261076e-06	7.031250e-01	7.656250e-01	2.656250e-01	0	0	0	0	0
33253	4.004814e-06	7.343750e-01	7.656250e-01	2.656250e-01	0	0	0	0	0
33254	3.846114e-06	7.031250e-01	7.968750e-01	2.656250e-01	0	0	0	0	0
33255	4.393812e-06	7.343750e-01	7.968750e-01	2.656250e-01	0	0	0	0	0
33256	4.384538e-06	7.031250e-01	7.656250e-01	2.968750e-01	0	0	0	0	0
33257	4.142641e-06	7.343750e-01	7.656250e-01	2.968750e-01	0	0	0	0	0
33258	4.243704e-06	7.031250e-01	7.968750e-01	2.968750e-01	0	0	0	0	0
33259	4.356644e-06	7.343750e-01	7.968750e-01	2.968750e-01	0	0	0	0	0
33260	4.932194e-06	7.031250e-01	7.656250e-01	7.656250e-01	0	0	0	0	0
33261	4.801105e-06	7.343750e-01	7.656250e-01	7.656250e-01	0	0	0	0	0
33262	4.468187e-06	7.031250e-01	7.968750e-01	7.656250e-01	0	0	0	0	0
33263	4.238021e-06	7.343750e-01	7.968750e-01	7.656250e-01	0	0	0	0	0
33264	4.508631e-06	7.031250e-01	7.656250e-01	7.968750e-01	0	0	0	0	0
33265	4.512034e-06	7.343750e-01	7.656250e-01	7.968750e-01	0	0	0	0	0
33266	4.921525e-06	7.031250e-01	7.968750e-01	7.968750e-01	0	0	0	0	0
33267	4.319159e-06	7.343750e-01	7.968750e-01	7.968750e-01	0	0	0	0	0
33268	4.435578e-06	9.531250e-01	7.656250e-01	2.656250e-01	0	0	0	0	0
33269	5.132229e-06	9.843750e-01	7.656250e-01	2.656250e-01	0	0	0	0	0
33270	4.787654e-06	9.531250e-01	7.968750e-01	2.656250e-01	0	0	0	0	0
33271	5.036650e-06	9.843750e-01	7.968750e-01	2.656250e-01	0	0	0	0	0
33272	3.809899e-06	9.531250e-01	7.656250e-01	2.968750e-01	0	0	0	0	0
33273	4.359171e-06	9.843750e-01	7.656250e-01	2.968750e-01	0	0	0	0	0
33274	4.548641e-06	9.531250e-01	7.968750e-01	2.968750e-01	0	0	0	0	0
33275	4.257937e-06	9.843750e-01	7.968750e-01	2.968750e-01	0	0	0	0	0
33276	4.431194e-06	9.531250e-01	7.656250e-01	7.656250e-01	0	0	0	0	0
33277	4.166513e-06	9.843750e-01	7.656250e-01	7.656250e-01	0	0	0	0	0
33278	4.404902e-06	9.531250e-01	7.968750e-01	7.656250e-01	0	0	0	0	0
33279	4.678382e-06	9.843750e-01	7.968750e-01	7.656250e-01	0	0	0	0	0
33280	4.068708e-06	9.531250e-01	7.656250e-01	7.968750e-01	0	0	0	0	0
33281	3.919974e-06	9.843750e-01	7.656250e-01	7.968750e-01	0	0	0	0	0
33282	4.156023e-06	9.531250e-01	7.968750e-01	7.968750e-01	0	0	0	0	0
33283	3.988792e-06	9.843750e-01	7.968750e-01	7.968750e-01	0	0	0	0	0
33284	4.063480e-06	5.156250e-01	5.781250e-01	1.562500e-02	0	0	0	0	0
33285	4.521804e-06	5.468750e-01	5.781250e-01	1.562500e-02	0	0	0	0	0
33286	3.683889e-06	5.156250e-01	6.093750e-01	1.562500e-02	0	0	0	0	0
33287	3.972037e-06	5.468750e-01	6.093750e-01	1.562500e-02	0	0	0	0	0
33288	4.328281e-06	5.156250e-01	5.781250e-01	4.687500e-02	0	0	0	0	0
33289	4.139607e-06	5.468750e-01	5.781250e-01	4.687500e-02	0	0	0	0	0
33290	3.931282e-06	5.156250e-01	6.093750e-01	4.687500e-02	0	0	0	0	0
33291	3.962183e-06	5.468750e-01	6.093750e-01	4.687500e-02	0	0	0	0	0
33292	4.223081e-06	5.156250e-01	5.781250e-01	5.156250e-01	0	0	0	0	0
33293	4.145996e-06	5.468750e-01	5.781250e-01	5.156250e-01	0	0	0	0	0
33294	4.769044e-06	5.156250e-01	6.093750e-01	5.156250e-01	0	0	0	0	0
33295	4.383131e-06	5.468750e-01	6.093750e-01	5.156250e-01	0	0	0	0	0
33296	4.590798e-06	5.156250e-01	5.781250e-01	5.468750e-01	0	0	0	0	0
33297	4.326798e-06	5.468750e-01	5.781250e-01	5.468750e-01	0	0	0	0	0
33298	4.465953e-06	5.156250e-01	6.093750e-01	5.468750e-01	0	0	0	0	0
33299	4.544134e-06	5.468750e-01	6.093750e-01	5.468750e-01	0	0	0	0	0
33300	5.009309e-06	7.656250e-01	5.781250e-01	1.562500e-02	0	0	0	0	0
33301	4.723861e-06	7.968750e-01	5.781250e-01	1.562500e-02	0	0	0	0	0
33302	4.811204e-06	7.656250e-01	6.093750e-01	1.562500e-02	0	0	0	0	0
33303	4.784155e-06	7.968750e-01	6.093750e-01	1.562500e-02	0	0	0	0	0
33304	4.749254e-06	7.656250e-01	5.781250e-01	4.687500e-02	0	0	0	0	0
33305	4.351778e-06	7.968750e-01	5.781250e-01	4.687500e-02	0	0	0	0	0
33306	4.756180e-06	7.656250e-01	6.093750e-01	4.687500e-02	0	0	0	0	0
33307	4.526918e-06	7.968750e-01	6.093750e-01	4.687500e-02	0	0	0	0	0
33308	4.164336e-06	7.656250e-01	5.781250e-01	5.156250e-01	0	0	0	0	0
33309	4.023608e-06	7.968750e-01	5.781250e-01	5.156250e-01	0	0	0	0	0
33310	4.615274e-06	7.656250e-01	6.093750e-01	5.156250e-01	0	0	0	0	0
33311	3.920598e-06	7.968750e-01	6.093750e-01	5.156250e-01	0	0	0	0	0
33312	4.472874e-06	7.656250e-01	5.781250e-01	5.468750e-01	0	0	0	0	0
33313	4.406686e-06	7.968750e-01	5.781250e-01	5.468750e-01	0	0	0	0	0
33314	4.393753e-06	7.656250e-01	6.093750e-01	5.468750e-01	0	0	0	0	0
33315	3.876197e-06	7.968750e-01	6.093750e-01	5.468750e-01	0	0	0	0	0
33316	4.075957e-06	5.156250e-01	8.281250e-01	1.562500e-02	0	0	0	0	0
33317	3.667034e-06	5.468750e-01	8.281250e-01	1.562500e-02	0	0	0	0	0
33318	3.815694e-06	5.156250e-01	8.593750e-01	1.562500e-02	0	0	0	0	0
33319	3.602451e-06	5.468750e-01	8.593750e-01	1.562500e-02	0	0	0	0	0
33320	3.588309e-06	5.156250e-01	8.281250e-01	4.687500e-02	0	0	0	0	0
33321	3.717421e-06	5.468750e-01	8.281250e-01	4.687500e-02	0	0	0	0	0
33322	3.542667e-06	5.156250e-01	8.593750e-01	4.687500e-02	0	0	0	0	0
33323	3.793405e-06	5.468750e-01	8.593750e-01	4.687500e-02	0	0	0	0	0
33324	3.790022e-06	5.156250e-01	8.281250e-01	5.156250e-01	0	0	0	0	0
33325	4.090766e-06	5.468750e-01	8.281250e-01	5.156250e-01	0	0	0	0	0
33326	4.841285e-06	5.156250e-01	8.593750e-01	5.156250e-01	0	0	0	0	0
33327	4.391349e-06	5.468750e-01	8.593750e-01	5.156250e-01	0	0	0	0	0
33328	4.054238e-06	5.156250e-01	8.281250e-01	5.468750e-01	0	0	0	0	0
33329	3.890832e-06	5.468750e-01	8.281250e-01	5.468750e-01	0	0	0	0	0
33330	4.898880e-06	5.156250e-01	8.593750e-01	5.468750e-01	0	0	0	0	0
33331	4.594477e-06	5.468750e-01	8.593750e-01	5.468750e-01	0	0	0	0	0
33332	4.842207e-06	7.656250e-01	8.281250e-01	1.562500e-02	0	0	0	0	0
33333	4.382472e-06	7.968750e-01	8.281250e-01	1.562500e-02	0	0	0	0	0
33334	4.402463e-06	7.656250e-01	8.593750e-01	1.562500e-02	0	0	0	0	0
33335	4.562283e-06	7.968750e-01	8.593750e-01	1.562500e-02	0	0	0	0	0
33336	4.305939e-06	7.656250e-01	8.281250e-01	4.687500e-02	0	0	0	0	0
33337	4.237232e-06	7.968750e-01	8.281250e-01	4.687500e-02	0	0	0	0	0
33338	4.829506e-06	7.656250e-01	8.593750e-01	4.687500e-02	0	0	0	0	0
33339	4.470457e-06	7.968750e-01	8.593750e-01	4.687500e-02	0	0	0	0	0
33340	4.204176e-06	7.656250e-01	8.281250e-01	5.156250e-01	0	0	0	0	0
33341	4.505598e-06	7.968750e-01	8.281250e-01	5.156250e-01	0	0	0	0	0
33342	3.733691e-06	7.656250e-01	8.593750e-01	5.156250e-01	0	0	0	0	0
33343	3.904275e-06	7.968750e-01	8.593750e-01	5.156250e-01	0	0	0	0	0
33344	4.690298e-06	7.656250e-01	8.281250e-01	5.468750e-01	0	0	0	0	0
33345	3.951562e-06	7.968750e-01	8.281250e-01	5.468750e-01	0	0	0	0	0
33346	4.034130e-06	7.656250e-01	8.593750e-01	5.468750e-01	0	0	0	0	0
33347	3.925202e-06	7.968750e-01	8.593750e-01	5.468750e-01	0	0	0	0	0
33348	4.026157e-06	5.156250e-01	5.781250e-01	2.656250e-01	0	0	0	0	0
33349	4.066991e-06	5.468750e-01	5.781250e-01	2.656250e-01	0	0	0	0	0
33350	3.398395e-06	5.156250e-01	6.093750e-01	2.656250e-01	0	0	0	0	0
33351	4.175746e-06	5.468750e-01	6.093750e-01	2.656250e-01	0	0	0	0	0
33352	4.490220e-06	5.156250e-01	5.781250e-01	2.968750e-01	0	0	0	0	0
33353	4.185169e-06	5.468750e-01	5.781250e-01	2.968750e-01	0	0	0	0	0
33354	4.416265e-06	5.156250e-01	6.093750e-01	2.968750e-01	0	0	0	0	0
33355	4.485293e-06	5.468750e-01	6.093750e-01	2.968750e-01	0	0	0	0	0
33356	4.171343e-06	5.156250e-01	5.781250e-01	7.656250e-01	0	0	0	0	0
33357	4.583748e-06	5.468750e-01	5.781250e-01	7.656250e-01	0	0	0	0	0
33358	3.956052e-06	5.156250e-01	6.093750e-01	7.656250e-01	0	0	0	0	0
33359	4.469992e-06	5.468750e-01	6.093750e-01	7.656250e-01	0	0	0	0	0
33360	4.101138e-06	5.156250e-01	5.781250e-01	7.968750e-01	0	0	0	0	0
33361	4.218817e-06	5.468750e-01	5.781250e-01	7.968750e-01	0	0	0	0	0
33362	4.227418e-06	5.156250e-01	6.093750e-01	7.968750e-01	0	0	0	0	0
33363	4.396993e-06	5.468750e-01	6.093750e-01	7.968750e-01	0	0	0	0	0
33364	4.083668e-06	7.656250e-01	5.781250e-01	2.656250e-01	0	0	0	0	0
33365	3.656402e-06	7.968750e-01	5.781250e-01	2.656250e-01	0	0	0	0	0
33366	4.173975e-06	7.656250e-01	6.093750e-01	2.656250e-01	0	0	0	0	0
33367	3.964005e-06	7.968750e-01	6.093750e-01	2.656250e-01	0	0	0	0	0
33368	3.865605e-06	7.656250e-01	5.781250e-01	2.968750e-01	0	0	0	0	0
33369	4.409009e-06	7.968750e-01	5.781250e-01	2.968750e-01	0	0	0	0	0
33370	4.309292e-06	7.656250e-01	6.093750e-01	2.968750e-01	0	0	0	0	0
33371	4.277727e-06	7.968750e-01	6.093750e-01	2.968750e-01	0	0	0	0	0
33372	5.105809e-06	7.656250e-01	5.781250e-01	7.656250e-01	0	0	0	0	0
33373	5.745537e-06	7.968750e-01	5.781250e-01	7.656250e-01	0	0	0	0	0
33374	4.967568e-06	7.656250e-01	6.093750e-01	7.656250e-01	0	0	0	0	0
33375	4.586647e-06	7.968750e-01	6.093750e-01	7.656250e-01	0	0	0	0	0
33376	4.597835e-06	7.656250e-01	5.781250e-01	7.968750e-01	0	0	0	0	0
33377	5.760120e-06	7.968750e-01	5.781250e-01	7.968750e-01	0	0	0	0	0
33378	4.267865e-06	7.656250e-01	6.093750e-01	7.968750e-01	0	0	0	0	0
33379	4.284371e-06	7.968750e-01	6.093750e-01	7.968750e-01	0	0	0	0	0
33380	3.933221e-06	5.156250e-01	8.281250e-01	2.656250e-01	0	0	0	0	0
33381	3.678225e-06	5.468750e-01	8.281250e-01	2.656250e-01	0	0	0	0	0
33382	3.828793e-06	5.156250e-01	8.593750e-01	2.656250e-01	0	0	0	0	0
33383	3.982240e-06	5.468750e-01	8.593750e-01	2.656250e-01	0	0	0	0	0
33384	4.494375e-06	5.156250e-01	8.281250e-01	2.968750e-01	0	0	0	0	0
33385	3.943156e-06	5.468750e-01	8.281250e-01	2.968750e-01	0	0	0	0	0
33386	4.136970e-06	5.156250e-01	8.593750e-01	2.968750e-01	0	0	0	0	0
33387	4.884577e-06	5.468750e-01	8.593750e-01	2.968750e-01	0	0	0	0	0
33388	4.970837e-06	5.156250e-01	8.281250e-01	7.656250e-01	0	0	0	0	0
33389	4.496895e-06	5.468750e-01	8.281250e-01	7.656250e-01	0	0	0	0	0
33390	4.698653e-06	5.156250e-01	8.593750e-01	7.656250e-01	0	0	0	0	0
33391	4.232674e-06	5.468750e-01	8.593750e-01	7.656250e-01	0	0	0	0	0
33392	5.007378e-06	5.156250e-01	8.281250e-01	7.968750e-01	0	0	0	0	0
33393	4.240076e-06	5.468750e-01	8.281250e-01	7.968750e-01	0	0	0	0	0
